timestamp,water
2020-02-20 12:34:00,3446.7
2020-02-20 12:49:00,3447.0
2020-02-20 13:04:00,3447.3
2020-02-20 13:19:00,3447.5
2020-02-20 13:34:00,3447.7
2020-02-20 13:49:00,3448.0
2020-02-20 14:04:00,3448.3
2020-02-20 14:19:00,3448.6
2020-02-20 14:34:00,3448.9
2020-02-20 14:49:00,3449.1
2020-02-20 15:04:00,3449.4
2020-02-20 15:19:00,3449.7
2020-02-20 15:34:00,3449.9
2020-02-20 15:49:00,3450.2
2020-02-20 16:04:00,3450.4
2020-02-20 16:19:00,3450.6
2020-02-20 16:34:00,3450.9
2020-02-20 16:49:00,3451.1
2020-02-20 17:04:00,3451.3
2020-02-20 17:19:00,3451.5
2020-02-20 17:34:00,3451.7
2020-02-20 17:49:00,3451.8
2020-02-20 18:04:00,3452.0
2020-02-20 18:19:00,3452.1
2020-02-20 18:34:00,3452.2
2020-02-20 18:49:00,3452.3
2020-02-20 19:04:00,3452.4
2020-02-20 19:19:00,3452.5
2020-02-20 19:34:00,3452.6
2020-02-20 19:49:00,3452.7
2020-02-20 20:19:00,3452.8
2020-02-20 20:34:00,3452.8
2020-02-20 20:49:00,3452.8
2020-02-20 21:04:00,3452.8
2020-02-20 21:19:00,3452.8
2020-02-20 21:34:00,3452.8
2020-02-20 21:49:00,3452.8
2020-02-20 22:04:00,3452.8
2020-02-20 22:19:00,3452.8
2020-02-20 22:34:00,3452.8
2020-02-20 22:49:00,3452.8
2020-02-20 23:04:00,3452.8
2020-02-20 23:19:00,3452.8
2020-02-20 23:34:00,3452.9
2020-02-20 23:49:00,3452.9
2020-02-21 00:04:00,3452.9
2020-02-21 00:19:00,3452.9
2020-02-21 00:34:00,3452.9
2020-02-21 00:49:00,3452.9
2020-02-21 01:04:00,3452.9
2020-02-21 01:19:00,3452.9
2020-02-21 01:34:00,3452.9
2020-02-21 01:49:00,3452.9
2020-02-21 02:04:00,3453.0
2020-02-21 02:19:00,3453.0
2020-02-21 02:34:00,3453.0
2020-02-21 02:49:00,3453.0
2020-02-21 03:04:00,3453.0
2020-02-21 03:19:00,3453.0
2020-02-21 03:34:00,3453.0
2020-02-21 03:49:00,3453.0
2020-02-21 04:04:00,3453.0
2020-02-21 04:19:00,3453.0
2020-02-21 04:34:00,3453.0
2020-02-21 04:49:00,3453.0
2020-02-21 05:04:00,3453.1
2020-02-21 05:19:00,3453.1
2020-02-21 05:34:00,3453.1
2020-02-21 05:49:00,3453.2
2020-02-21 06:04:00,3453.2
2020-02-21 06:19:00,3453.2
2020-02-21 06:34:00,3453.2
2020-02-21 06:49:00,3453.3
2020-02-21 07:04:00,3453.3
2020-02-21 07:19:00,3453.3
2020-02-21 07:34:00,3453.3
2020-02-21 07:49:00,3453.4
2020-02-21 08:04:00,3453.4
2020-02-21 08:19:00,3453.5
2020-02-21 08:34:00,3453.7
2020-02-21 08:49:00,3453.8
2020-02-21 09:04:00,3453.9
2020-02-21 09:19:00,3454.1
2020-02-21 09:34:00,3454.3
2020-02-21 09:49:00,3454.5
2020-02-21 10:04:00,3454.7
2020-02-21 10:19:00,3454.9
2020-02-21 10:34:00,3455.2
2020-02-21 10:49:00,3455.3
2020-02-21 11:04:00,3455.6
2020-02-21 11:19:00,3455.8
2020-02-21 11:33:00,3456.0
2020-02-21 11:48:00,3456.3
2020-02-21 12:03:00,3456.5
2020-02-21 12:18:00,3456.9
2020-02-21 12:33:00,3457.3
2020-02-21 12:48:00,3457.6
2020-02-21 13:03:00,3457.8
2020-02-21 13:18:00,3458.0
2020-02-21 13:33:00,3458.4
2020-02-21 13:48:00,3458.6
2020-02-21 14:03:00,3458.8
2020-02-21 14:18:00,3459.2
2020-02-21 14:33:00,3459.4
2020-02-21 14:48:00,3459.8
2020-02-21 15:03:00,3460.2
2020-02-21 15:18:00,3460.4
2020-02-21 15:33:00,3460.7
2020-02-21 15:48:00,3461.0
2020-02-21 16:03:00,3461.3
2020-02-21 16:18:00,3461.5
2020-02-21 16:33:00,3461.9
2020-02-21 16:48:00,3462.1
2020-02-21 17:03:00,3462.3
2020-02-21 17:18:00,3462.5
2020-02-21 17:33:00,3462.7
2020-02-21 17:48:00,3462.9
2020-02-21 18:03:00,3463.1
2020-02-21 18:18:00,3463.2
2020-02-21 18:33:00,3463.4
2020-02-21 18:48:00,3463.6
2020-02-21 19:03:00,3463.7
2020-02-21 19:18:00,3463.9
2020-02-21 19:33:00,3464.1
2020-02-21 19:48:00,3464.2
2020-02-21 20:03:00,3464.3
2020-02-21 20:18:00,3464.4
2020-02-21 20:33:00,3464.4
2020-02-21 20:48:00,3464.5
2020-02-21 21:03:00,3464.5
2020-02-21 21:18:00,3464.5
2020-02-21 21:33:00,3464.6
2020-02-21 21:48:00,3464.6
2020-02-21 22:03:00,3464.6
2020-02-21 22:18:00,3464.7
2020-02-21 22:33:00,3464.7
2020-02-21 22:48:00,3464.7
2020-02-21 23:03:00,3464.7
2020-02-21 23:18:00,3464.7
2020-02-21 23:33:00,3464.7
2020-02-21 23:48:00,3464.7
2020-02-22 00:03:00,3464.7
2020-02-22 00:18:00,3464.7
2020-02-22 00:33:00,3464.7
2020-02-22 00:48:00,3464.7
2020-02-22 01:03:00,3464.7
2020-02-22 01:18:00,3464.7
2020-02-22 01:33:00,3464.7
2020-02-22 01:48:00,3464.7
2020-02-22 02:03:00,3464.7
2020-02-22 02:18:00,3464.7
2020-02-22 02:33:00,3464.7
2020-02-22 02:48:00,3464.7
2020-02-22 03:03:00,3464.7
2020-02-22 03:18:00,3464.7
2020-02-22 03:33:00,3464.7
2020-02-22 03:48:00,3464.7
2020-02-22 04:03:00,3464.7
2020-02-22 04:18:00,3464.7
2020-02-22 04:33:00,3464.7
2020-02-22 04:48:00,3464.7
2020-02-22 05:03:00,3464.7
2020-02-22 05:18:00,3464.7
2020-02-22 05:33:00,3464.8
2020-02-22 05:48:00,3464.8
2020-02-22 06:03:00,3464.8
2020-02-22 06:18:00,3464.8
2020-02-22 06:33:00,3464.9
2020-02-22 06:48:00,3464.9
2020-02-22 07:03:00,3464.9
2020-02-22 07:33:00,3465.0
2020-02-22 07:48:00,3465.0
2020-02-22 08:03:00,3465.0
2020-02-22 08:18:00,3465.0
2020-02-22 08:33:00,3465.1
2020-02-22 08:48:00,3465.2
2020-02-22 09:03:00,3465.5
2020-02-22 09:18:00,3465.7
2020-02-22 09:33:00,3466.0
2020-02-22 09:48:00,3466.2
2020-02-22 10:03:00,3466.5
2020-02-22 10:18:00,3466.8
2020-02-22 10:33:00,3467.3
2020-02-22 10:48:00,3467.7
2020-02-22 11:03:00,3468.1
2020-02-22 11:18:00,3468.5
2020-02-22 11:33:00,3469.0
2020-02-22 11:48:00,3469.5
2020-02-22 12:03:00,3469.9
2020-02-22 12:18:00,3470.4
2020-02-22 12:33:00,3470.9
2020-02-22 12:48:00,3471.4
2020-02-22 13:03:00,3472.0
2020-02-22 13:18:00,3472.4
2020-02-22 13:33:00,3473.0
2020-02-22 13:48:00,3473.5
2020-02-22 14:03:00,3474.1
2020-02-22 14:18:00,3474.7
2020-02-22 14:33:00,3475.2
2020-02-22 14:48:00,3475.7
2020-02-22 15:03:00,3476.2
2020-02-22 15:18:00,3476.8
2020-02-22 15:33:00,3477.3
2020-02-22 15:48:00,3477.8
2020-02-22 16:03:00,3478.2
2020-02-22 16:18:00,3478.8
2020-02-22 16:33:00,3479.2
2020-02-22 16:48:00,3479.6
2020-02-22 17:03:00,3480.0
2020-02-22 17:18:00,3480.4
2020-02-22 17:33:00,3480.8
2020-02-22 17:48:00,3481.2
2020-02-22 18:03:00,3481.5
2020-02-22 18:18:00,3481.7
2020-02-22 18:33:00,3481.9
2020-02-22 18:48:00,3482.2
2020-02-22 19:03:00,3482.4
2020-02-22 19:18:00,3482.6
2020-02-22 19:33:00,3482.8
2020-02-22 19:48:00,3482.9
2020-02-22 20:03:00,3483.1
2020-02-22 20:18:00,3483.1
2020-02-22 20:33:00,3483.2
2020-02-22 20:48:00,3483.2
2020-02-22 21:03:00,3483.2
2020-02-22 21:18:00,3483.2
2020-02-22 21:33:00,3483.2
2020-02-22 21:48:00,3483.2
2020-02-22 22:03:00,3483.2
2020-02-22 22:18:00,3483.2
2020-02-22 22:33:00,3483.2
2020-02-22 22:47:00,3483.2
2020-02-22 23:02:00,3483.2
2020-02-22 23:17:00,3483.2
2020-02-22 23:32:00,3483.2
2020-02-22 23:47:00,3483.2
2020-02-23 00:02:00,3483.2
2020-02-23 00:17:00,3483.2
2020-02-23 00:32:00,3483.2
2020-02-23 00:47:00,3483.2
2020-02-23 01:02:00,3483.2
2020-02-23 01:17:00,3483.2
2020-02-23 01:32:00,3483.2
2020-02-23 01:47:00,3483.2
2020-02-23 02:02:00,3483.2
2020-02-23 02:17:00,3483.2
2020-02-23 02:32:00,3483.2
2020-02-23 02:47:00,3483.2
2020-02-23 03:02:00,3483.2
2020-02-23 03:17:00,3483.2
2020-02-23 03:32:00,3483.2
2020-02-23 03:47:00,3483.2
2020-02-23 04:02:00,3483.2
2020-02-23 04:17:00,3483.2
2020-02-23 04:32:00,3483.2
2020-02-23 04:47:00,3483.2
2020-02-23 05:02:00,3483.2
2020-02-23 05:17:00,3483.2
2020-02-23 05:32:00,3483.2
2020-02-23 05:47:00,3483.2
2020-02-23 06:02:00,3483.2
2020-02-23 06:17:00,3483.2
2020-02-23 06:32:00,3483.2
2020-02-23 06:47:00,3483.2
2020-02-23 07:02:00,3483.2
2020-02-23 07:17:00,3483.2
2020-02-23 07:32:00,3483.2
2020-02-23 07:47:00,3483.2
2020-02-23 08:02:00,3483.2
2020-02-23 08:17:00,3483.2
2020-02-23 08:32:00,3483.2
2020-02-23 08:47:00,3483.2
2020-02-23 09:02:00,3483.2
2020-02-23 09:17:00,3483.2
2020-02-23 09:32:00,3483.2
2020-02-23 09:47:00,3483.2
2020-02-23 10:02:00,3483.2
2020-02-23 10:17:00,3483.2
2020-02-23 10:32:00,3483.2
2020-02-23 10:47:00,3483.2
2020-02-23 11:02:00,3483.2
2020-02-23 11:17:00,3483.2
2020-02-23 11:32:00,3483.2
2020-02-23 11:47:00,3483.2
2020-02-23 12:02:00,3483.2
2020-02-23 12:17:00,3483.2
2020-02-23 12:32:00,3483.2
2020-02-23 12:47:00,3483.2
2020-02-23 13:02:00,3483.2
2020-02-23 13:17:00,3483.2
2020-02-23 13:32:00,3483.2
2020-02-23 13:47:00,3483.2
2020-02-23 14:02:00,3483.2
2020-02-23 14:17:00,3483.2
2020-02-23 14:32:00,3483.2
2020-02-23 14:47:00,3483.2
2020-02-23 15:02:00,3483.2
2020-02-23 15:17:00,3483.2
2020-02-23 15:32:00,3483.2
2020-02-23 15:47:00,3483.2
2020-02-23 16:02:00,3483.2
2020-02-23 16:17:00,3483.2
2020-02-23 16:32:00,3483.2
2020-02-23 16:47:00,3483.2
2020-02-23 17:02:00,3483.2
2020-02-23 17:17:00,3483.2
2020-02-23 17:32:00,3483.2
2020-02-23 17:47:00,3483.2
2020-02-23 18:02:00,3483.2
2020-02-23 18:17:00,3483.2
2020-02-23 18:32:00,3483.2
2020-02-23 18:47:00,3483.2
2020-02-23 19:02:00,3483.2
2020-02-23 19:17:00,3483.2
2020-02-23 19:32:00,3483.2
2020-02-23 19:47:00,3483.2
2020-02-23 20:02:00,3483.2
2020-02-23 20:17:00,3483.2
2020-02-23 20:32:00,3483.2
2020-02-23 20:47:00,3483.2
2020-02-23 21:02:00,3483.2
2020-02-23 21:17:00,3483.2
2020-02-23 21:32:00,3483.2
2020-02-23 21:47:00,3483.2
2020-02-23 22:02:00,3483.2
2020-02-23 22:17:00,3483.2
2020-02-23 22:32:00,3483.2
2020-02-23 22:47:00,3483.2
2020-02-23 23:02:00,3483.2
2020-02-23 23:17:00,3483.2
2020-02-23 23:32:00,3483.2
2020-02-23 23:47:00,3483.2
2020-02-24 00:02:00,3483.2
2020-02-24 00:17:00,3483.2
2020-02-24 00:32:00,3483.2
2020-02-24 00:47:00,3483.2
2020-02-24 01:02:00,3483.2
2020-02-24 01:17:00,3483.2
2020-02-24 01:32:00,3483.2
2020-02-24 01:47:00,3483.2
2020-02-24 02:02:00,3483.2
2020-02-24 02:17:00,3483.2
2020-02-24 02:32:00,3483.2
2020-02-24 02:47:00,3483.2
2020-02-24 03:02:00,3483.2
2020-02-24 03:17:00,3483.2
2020-02-24 03:32:00,3483.2
2020-02-24 03:47:00,3483.2
2020-02-24 04:02:00,3483.2
2020-02-24 04:17:00,3483.2
2020-02-24 04:32:00,3483.2
2020-02-24 04:46:00,3483.3
2020-02-24 05:01:00,3483.3
2020-02-24 05:16:00,3483.3
2020-02-24 05:31:00,3483.3
2020-02-24 05:46:00,3483.3
2020-02-24 06:01:00,3483.3
2020-02-24 06:16:00,3483.4
2020-02-24 06:31:00,3483.4
2020-02-24 06:46:00,3483.4
2020-02-24 07:01:00,3483.5
2020-02-24 07:16:00,3483.5
2020-02-24 07:31:00,3483.5
2020-02-24 07:46:00,3483.6
2020-02-24 08:01:00,3483.7
2020-02-24 08:16:00,3483.7
2020-02-24 08:31:00,3483.8
2020-02-24 08:46:00,3483.9
2020-02-24 09:01:00,3484.1
2020-02-24 09:16:00,3484.3
2020-02-24 09:31:00,3484.4
2020-02-24 09:46:00,3484.6
2020-02-24 10:01:00,3484.8
2020-02-24 10:16:00,3485.0
2020-02-24 10:31:00,3485.2
2020-02-24 10:46:00,3485.4
2020-02-24 11:01:00,3485.7
2020-02-24 11:16:00,3486.0
2020-02-24 11:31:00,3486.2
2020-02-24 11:46:00,3486.5
2020-02-24 12:01:00,3486.7
2020-02-24 12:16:00,3487.0
2020-02-24 12:31:00,3487.3
2020-02-24 12:46:00,3487.7
2020-02-24 13:01:00,3487.9
2020-02-24 13:16:00,3488.1
2020-02-24 13:31:00,3488.4
2020-02-24 13:46:00,3488.6
2020-02-24 14:01:00,3489.0
2020-02-24 14:16:00,3489.2
2020-02-24 14:31:00,3489.5
2020-02-24 14:46:00,3489.7
2020-02-24 15:01:00,3489.9
2020-02-24 15:16:00,3490.1
2020-02-24 15:31:00,3490.4
2020-02-24 15:46:00,3490.6
2020-02-24 16:01:00,3490.8
2020-02-24 16:16:00,3491.0
2020-02-24 16:31:00,3491.3
2020-02-24 16:46:00,3491.6
2020-02-24 17:01:00,3491.8
2020-02-24 17:16:00,3492.0
2020-02-24 17:31:00,3492.2
2020-02-24 17:46:00,3492.4
2020-02-24 18:01:00,3492.5
2020-02-24 18:16:00,3492.8
2020-02-24 18:31:00,3492.9
2020-02-24 18:46:00,3493.0
2020-02-24 19:01:00,3493.2
2020-02-24 19:16:00,3493.3
2020-02-24 19:31:00,3493.3
2020-02-24 19:46:00,3493.4
2020-02-24 20:01:00,3493.4
2020-02-24 20:16:00,3493.4
2020-02-24 20:31:00,3493.5
2020-02-24 20:46:00,3493.5
2020-02-24 21:01:00,3493.5
2020-02-24 21:16:00,3493.5
2020-02-24 21:31:00,3493.5
2020-02-24 21:46:00,3493.5
2020-02-24 22:01:00,3493.5
2020-02-24 22:16:00,3493.5
2020-02-24 22:31:00,3493.5
2020-02-24 22:46:00,3493.5
2020-02-24 23:01:00,3493.5
2020-02-24 23:16:00,3493.5
2020-02-24 23:31:00,3493.5
2020-02-24 23:46:00,3493.5
2020-02-25 00:01:00,3493.5
2020-02-25 00:16:00,3493.5
2020-02-25 00:31:00,3493.5
2020-02-25 00:46:00,3493.6
2020-02-25 01:01:00,3493.6
2020-02-25 01:16:00,3493.6
2020-02-25 01:31:00,3493.6
2020-02-25 01:46:00,3493.6
2020-02-25 02:01:00,3493.6
2020-02-25 02:16:00,3493.6
2020-02-25 02:31:00,3493.6
2020-02-25 02:46:00,3493.6
2020-02-25 03:01:00,3493.6
2020-02-25 03:16:00,3493.6
2020-02-25 03:31:00,3493.6
2020-02-25 03:46:00,3493.6
2020-02-25 04:01:00,3493.6
2020-02-25 04:16:00,3493.6
2020-02-25 04:31:00,3493.6
2020-02-25 04:46:00,3493.7
2020-02-25 05:01:00,3493.7
2020-02-25 05:16:00,3493.7
2020-02-25 05:31:00,3493.7
2020-02-25 05:46:00,3493.7
2020-02-25 06:01:00,3493.7
2020-02-25 06:16:00,3493.7
2020-02-25 06:31:00,3493.8
2020-02-25 06:46:00,3493.8
2020-02-25 07:01:00,3493.8
2020-02-25 07:16:00,3493.9
2020-02-25 07:31:00,3494.0
2020-02-25 07:46:00,3494.0
2020-02-25 08:01:00,3494.1
2020-02-25 08:16:00,3494.1
2020-02-25 08:31:00,3494.2
2020-02-25 08:46:00,3494.3
2020-02-25 09:01:00,3494.5
2020-02-25 09:16:00,3494.7
2020-02-25 09:31:00,3494.9
2020-02-25 09:46:00,3495.1
2020-02-25 10:01:00,3495.3
2020-02-25 10:16:00,3495.4
2020-02-25 10:30:00,3495.6
2020-02-25 10:45:00,3495.8
2020-02-25 11:00:00,3496.1
2020-02-25 11:15:00,3496.4
2020-02-25 11:30:00,3496.6
2020-02-25 11:45:00,3496.8
2020-02-25 12:00:00,3497.1
2020-02-25 12:15:00,3497.3
2020-02-25 12:30:00,3497.6
2020-02-25 12:45:00,3497.9
2020-02-25 13:00:00,3498.2
2020-02-25 13:15:00,3498.4
2020-02-25 13:30:00,3498.7
2020-02-25 13:45:00,3498.9
2020-02-25 14:00:00,3499.2
2020-02-25 14:15:00,3499.5
2020-02-25 14:30:00,3499.7
2020-02-25 14:45:00,3499.9
2020-02-25 15:00:00,3500.3
2020-02-25 15:15:00,3500.6
2020-02-25 15:30:00,3500.8
2020-02-25 15:45:00,3501.0
2020-02-25 16:00:00,3501.2
2020-02-25 16:15:00,3501.4
2020-02-25 16:30:00,3501.6
2020-02-25 16:45:00,3501.8
2020-02-25 17:00:00,3502.0
2020-02-25 17:15:00,3502.1
2020-02-25 17:30:00,3502.3
2020-02-25 17:45:00,3502.5
2020-02-25 18:00:00,3502.6
2020-02-25 18:15:00,3502.8
2020-02-25 18:30:00,3503.0
2020-02-25 18:45:00,3503.1
2020-02-25 19:00:00,3503.2
2020-02-25 19:15:00,3503.3
2020-02-25 19:30:00,3503.4
2020-02-25 19:45:00,3503.4
2020-02-25 20:00:00,3503.5
2020-02-25 20:15:00,3503.5
2020-02-25 20:30:00,3503.5
2020-02-25 20:45:00,3503.6
2020-02-25 21:00:00,3503.6
2020-02-25 21:15:00,3503.6
2020-02-25 21:30:00,3503.6
2020-02-25 21:45:00,3503.6
2020-02-25 22:00:00,3503.6
2020-02-25 22:15:00,3503.6
2020-02-25 22:30:00,3503.6
2020-02-25 22:45:00,3503.6
2020-02-25 23:00:00,3503.6
2020-02-25 23:15:00,3503.6
2020-02-25 23:30:00,3503.6
2020-02-25 23:45:00,3503.6
2020-02-26 00:00:00,3503.7
2020-02-26 00:15:00,3503.7
2020-02-26 00:30:00,3503.7
2020-02-26 00:45:00,3503.7
2020-02-26 01:00:00,3503.7
2020-02-26 01:15:00,3503.7
2020-02-26 01:30:00,3503.7
2020-02-26 01:45:00,3503.7
2020-02-26 02:00:00,3503.7
2020-02-26 02:15:00,3503.7
2020-02-26 02:30:00,3503.7
2020-02-26 02:45:00,3503.7
2020-02-26 03:00:00,3503.7
2020-02-26 03:15:00,3503.7
2020-02-26 03:30:00,3503.7
2020-02-26 03:45:00,3503.7
2020-02-26 04:00:00,3503.7
2020-02-26 04:15:00,3503.7
2020-02-26 04:30:00,3503.8
2020-02-26 04:45:00,3503.8
2020-02-26 05:00:00,3503.8
2020-02-26 05:15:00,3503.8
2020-02-26 05:30:00,3503.8
2020-02-26 05:45:00,3503.8
2020-02-26 06:00:00,3503.8
2020-02-26 06:15:00,3503.8
2020-02-26 06:30:00,3503.9
2020-02-26 06:45:00,3503.9
2020-02-26 07:00:00,3504.0
2020-02-26 07:15:00,3504.0
2020-02-26 07:30:00,3504.0
2020-02-26 07:45:00,3504.1
2020-02-26 08:00:00,3504.1
2020-02-26 08:15:00,3504.2
2020-02-26 08:30:00,3504.2
2020-02-26 08:45:00,3504.4
2020-02-26 09:00:00,3504.5
2020-02-26 09:15:00,3504.6
2020-02-26 09:30:00,3504.8
2020-02-26 09:45:00,3505.0
2020-02-26 10:00:00,3505.1
2020-02-26 10:15:00,3505.3
2020-02-26 10:30:00,3505.5
2020-02-26 10:45:00,3505.7
2020-02-26 11:00:00,3506.0
2020-02-26 11:15:00,3506.2
2020-02-26 11:30:00,3506.4
2020-02-26 11:45:00,3506.6
2020-02-26 12:00:00,3506.9
2020-02-26 12:15:00,3507.1
2020-02-26 12:30:00,3507.3
2020-02-26 12:45:00,3507.5
2020-02-26 13:00:00,3507.7
2020-02-26 13:15:00,3508.0
2020-02-26 13:30:00,3508.2
2020-02-26 13:45:00,3508.5
2020-02-26 14:00:00,3508.8
2020-02-26 14:15:00,3509.1
2020-02-26 14:30:00,3509.4
2020-02-26 14:45:00,3509.6
2020-02-26 15:00:00,3509.8
2020-02-26 15:15:00,3510.0
2020-02-26 15:30:00,3510.3
2020-02-26 15:45:00,3510.5
2020-02-26 16:00:00,3510.6
2020-02-26 16:15:00,3510.8
2020-02-26 16:30:00,3511.1
2020-02-26 16:44:00,3511.3
2020-02-26 16:59:00,3511.6
2020-02-26 17:14:00,3511.8
2020-02-26 17:29:00,3512.1
2020-02-26 17:44:00,3512.2
2020-02-26 17:59:00,3512.4
2020-02-26 18:14:00,3512.5
2020-02-26 18:29:00,3512.6
2020-02-26 18:44:00,3512.7
2020-02-26 18:59:00,3512.8
2020-02-26 19:14:00,3512.9
2020-02-26 19:29:00,3513.0
2020-02-26 19:44:00,3513.0
2020-02-26 19:59:00,3513.1
2020-02-26 20:14:00,3513.2
2020-02-26 20:29:00,3513.2
2020-02-26 20:44:00,3513.2
2020-02-26 20:59:00,3513.3
2020-02-26 21:14:00,3513.3
2020-02-26 21:29:00,3513.3
2020-02-26 21:44:00,3513.3
2020-02-26 21:59:00,3513.3
2020-02-26 22:14:00,3513.3
2020-02-26 22:29:00,3513.3
2020-02-26 22:44:00,3513.3
2020-02-26 22:59:00,3513.3
2020-02-26 23:14:00,3513.3
2020-02-26 23:29:00,3513.3
2020-02-26 23:44:00,3513.3
2020-02-26 23:59:00,3513.3
2020-02-27 00:14:00,3513.3
2020-02-27 00:29:00,3513.3
2020-02-27 00:44:00,3513.3
2020-02-27 00:59:00,3513.3
2020-02-27 01:14:00,3513.3
2020-02-27 01:29:00,3513.3
2020-02-27 01:44:00,3513.3
2020-02-27 01:59:00,3513.3
2020-02-27 02:14:00,3513.3
2020-02-27 02:29:00,3513.3
2020-02-27 02:44:00,3513.3
2020-02-27 02:59:00,3513.3
2020-02-27 03:14:00,3513.3
2020-02-27 03:29:00,3513.3
2020-02-27 03:44:00,3513.3
2020-02-27 03:59:00,3513.3
2020-02-27 04:14:00,3513.3
2020-02-27 04:29:00,3513.3
2020-02-27 04:44:00,3513.4
2020-02-27 04:59:00,3513.4
2020-02-27 05:14:00,3513.4
2020-02-27 05:29:00,3513.4
2020-02-27 05:44:00,3513.4
2020-02-27 05:59:00,3513.4
2020-02-27 06:14:00,3513.4
2020-02-27 06:29:00,3513.4
2020-02-27 06:44:00,3513.4
2020-02-27 06:59:00,3513.5
2020-02-27 07:14:00,3513.5
2020-02-27 07:29:00,3513.5
2020-02-27 07:44:00,3513.5
2020-02-27 07:59:00,3513.6
2020-02-27 08:14:00,3513.7
2020-02-27 08:29:00,3513.8
2020-02-27 08:44:00,3513.9
2020-02-27 08:59:00,3514.1
2020-02-27 09:14:00,3514.2
2020-02-27 09:29:00,3514.3
2020-02-27 09:44:00,3514.4
2020-02-27 09:59:00,3514.7
2020-02-27 10:14:00,3514.9
